x1,x2,x3,x4,x5
-0.0032028886359621745,720.0473598165863,10.412889681339678,1.3256465804409465e-5,136.44376598050886
-0.0032415608449806125,903.4679118179309,0.028738219686321315,-4.199071496057139e-8,117.24609567803633
0.003259035127907402,837.3498641732582,1.0641204768983554e-7,76.13590670950315,80.76362355309601
-0.003263807603763179,817.1206699891856,4.72911283162212,1.583352844696829e-6,156.60393923253451
0.0031728390481356836,769.9229025805497,-1.5928589230538224e-7,39.94571968351528,104.79294845987755
-0.0031705301570685387,-284.34452028774916,1.655902477838928e-7,-177.95375850319442,2393.87564737204
0.0031474336351160893,805.9173002455071,-9.178596119810363,-5.216515054277371e-6,71.85297508236879
0.003153363520768218,712.1248268926628,3.043875839278134,-8.035505620709435,129.87301105926494
0.003094021631874978,556.6185121411326,45.15924954911982,-8.017026378981688e-6,82.37360485403558
-0.0011037365657326245,-1825.5416330788369,2.5274609428071076e-8,51.18970117214101,62.12237800260923
0.3734951181649883,-1336.7154963984915,-3.480722427336734,-5.630980251436004e-6,2897.5768840173205
-0.003225151866838195,824.9440259078015,-12.693332842899219,4.545460671620565e-6,85.86129508158295
-0.003255145859952546,879.4943169400599,3.6823062383538417e-7,44.00986820694439,114.1855793179515
-0.0031573040501190145,655.4667853445927,5.252148674052752e-6,76.5826914673458,97.52702944600503
-0.003265193134532534,908.5752955512355,8.591994661505256e-7,-5.375655165751545,100.52988211106468
-0.003100289319199122,708.1661847801772,3.5760554519206305,-45.89132380716072,152.41971094770784
0.003166596320366303,835.410651990013,5.3770111459415944e-8,1.879681058225124,122.85538370856973
-0.0032272366829652756,-827.1391288919954,3.7697978560075676,-0.27837595229424716,122.53814837462083
0.0032099001003390634,706.2505202015886,13.281958521844402,-9.749247841040804,115.10776906416959
-0.003175695115297318,700.748394171106,23.403122948936577,1.0536011728178184e-5,93.99278479198135
0.003121344852156975,658.1766277125224,17.586040984127756,12.944768961470468,133.2065141789639
-0.0031000802068409583,624.793087697964,12.52232687713694,17.46057237758104,112.61129636584724
0.0030932613740404943,622.899623884426,18.721206117738866,20.165259367438285,139.83290419998312
0.0010738025097476803,-1229.7957813084302,16.652140980235288,20.734608279158913,144.57169297122425
0.0031376131534019062,719.4705411577127,7.940973167931244,15.048392547986863,121.32451570025601
